473493	8
473494	8
473495	8
473496	8
473497	8
473501	8
473506	8
473509	8
473518	8
473521	8
473523	8
473526	8
473527	8
473528	8
473529	8
473530	8
473532	8
473536	8
473537	8
473538	8
473539	8
473542	8
473543	8
473545	8
473547	8
473549	8
473553	8
473554	8
473555	8
473556	8
473557	8
473560	8
473561	8
473562	8
473563	8
473566	8
473567	8
473568	8
473569	8
473572	8
473573	8
473574	8
473575	8
473576	8
473577	8
473578	8
473579	8
473580	8
473581	8
473584	8
473585	8
473588	8
473590	8
473594	8
473595	8
473596	8
473600	8
473601	8
473602	8
473604	8
473605	8
473606	8
473607	8
473608	8
473609	8
473610	8
473614	8
473615	8
473619	8
473620	8
473624	8
473625	8
473626	8
473627	8
473630	8
473631	8
473634	8
473635	8
473636	8
473637	8
473638	8
473639	8
473643	8
473644	8
473646	8
473648	8
473653	8
473654	8
473659	8
473660	8
473663	8
473667	8
473668	8
473670	8
473671	8
473672	8
473673	8
473674	8
473676	8
473678	8
473679	8
473680	8
473682	8
473684	8
473685	8
473686	8
473687	8
473688	8
473690	8
473691	8
473692	8
473693	8
473694	8
473695	8
473698	8
473699	8
473700	8
473701	8
473702	8
473703	8
473704	8
473706	8
473707	8
473708	8
473709	8
473715	8
473716	8
473717	8
473718	8
473719	8
473720	8
473721	8
473722	8
473723	8
473724	8
473725	8
473727	8
473728	8
473730	8
473731	8
473733	8
473734	8
473735	8
473736	8
473737	8
473738	8
473739	8
473740	8
473741	8
473742	8
473743	8
473744	8
473745	8
473746	8
473747	8
473748	8
473749	8
473750	8
473751	8
473752	8
473753	8
473754	8
473756	8
473757	8
473759	8
473760	8
473761	8
473762	8
473763	8
473764	8
473766	8
473767	8
473768	8
473769	8
473770	8
473773	8
473774	8
473775	8
473777	8
473779	8
473780	8
473781	8
473782	8
473783	8
473785	8
473786	8
473787	8
473788	8
473789	8
473790	8
473792	8
473793	8
473794	8
473795	8
473797	8
473798	8
473799	8
473800	8
473801	8
473802	8
473803	8
473804	8
473805	8
473807	8
473808	8
473809	8
473810	8
473811	8
473812	8
473813	8
473814	8
473815	8
473816	8
473817	8
473818	8
473819	8
541435	9
541443	9
541449	9
541451	9
541471	9
541474	9
541478	9
541482	9
541484	9
541488	9
541496	9
541497	9
541501	9
541505	9
541507	9
541511	9
541526	9
541539	9
541554	9
541562	9
541569	9
541581	9
541589	9
541604	9
541606	9
541609	9
541615	9
541620	9
541627	9
541636	9
541648	9
541661	9
541665	9
541671	9
541672	9
541674	9
541676	9
541679	9
541681	9
541691	9
541708	9
541716	9
541717	9
541718	9
541733	9
541743	9
541756	9
541760	9
541768	9
541784	9
541803	9
541811	9
541821	9
541834	9
541835	9
541870	9
541877	9
541918	9
541942	9
541959	9
541968	9
541975	9
541983	9
541988	9
541994	9
542003	9
542022	9
542024	9
542030	9
542032	9
542038	9
542042	9
542044	9
542046	9
542052	9
542054	9
542066	9
542068	9
542070	9
542072	9
542075	9
542077	9
542080	9
542081	9
542085	9
542086	9
542087	9
542090	9
542092	9
542095	9
542096	9
542099	9
542100	9
542101	9
542103	9
542105	9
542108	9
542109	9
542110	9
542115	9
542116	9
542118	9
542119	9
542121	9
542124	9
542125	9
542126	9
542127	9
542131	9
542134	9
542135	9
542136	9
542138	9
542139	9
542140	9
542141	9
542142	9
542143	9
542144	9
542145	9
542146	9
542147	9
542148	9
542149	9
542151	9
542153	9
542154	9
542155	9
542156	9
542157	9
542158	9
542160	9
542161	9
542163	9
542164	9
544734	10
544735	10
544741	10
544743	10
544756	10
544766	10
544768	10
544770	10
544771	10
544773	10
544774	10
544775	10
544777	10
544786	10
544789	10
544793	10
544800	10
544802	10
544816	10
544817	10
544819	10
544826	10
544830	10
544833	10
544841	10
544844	10
544848	10
544857	10
544859	10
544862	10
544863	10
544864	10
544867	10
544872	10
544873	10
544880	10
544882	10
544883	10
544885	10
544886	10
544888	10
544890	10
544891	10
544911	10
544921	10
544926	10
544929	10
544937	10
544943	10
544944	10
544946	10
544947	10
544950	10
544954	10
544955	10
544956	10
544967	10
544977	10
544978	10
544979	10
544980	10
544981	10
544997	10
545001	10
545002	10
545003	10
545004	10
545005	10
545010	10
545015	10
545016	10
545022	10
545024	10
545027	10
545030	10
545035	10
545036	10
545046	10
545049	10
545051	10
545064	10
545065	10
545066	10
545067	10
545068	10
545070	10
545071	10
545084	10
545086	10
545089	10
545090	10
545103	10
545104	10
545107	10
545109	10
545112	10
545118	10
545129	10
545134	10
545135	10
545144	10
545145	10
545156	10
545161	10
545178	10
545190	10
545191	10
545194	10
545195	10
545201	10
545202	10
545203	10
545204	10
545209	10
545217	10
545222	10
545229	10
545232	10
545235	10
545239	10
545241	10
545260	10
545266	10
545273	10
545278	10
545289	10
545293	10
545297	10
545306	10
545308	10
545313	10
545336	10
545357	10
545362	10
545367	10
545374	10
545376	10
545390	10
545394	10
545396	10
545399	10
545410	10
545416	10
545417	10
545446	10
545450	10
545456	10
545473	10
545527	10
545534	10
545537	10
545538	10
545539	10
545540	10
545541	10
545542	10
545543	10
545544	10
545545	10
545546	10
545547	10
545548	10
545551	10
545552	10
545553	10
545554	10
545555	10
545556	10
545557	10
545558	10
545559	10
545561	10
545562	10
545563	10
545564	10
545565	10
545566	10
545567	10
545569	10
545570	10
545571	10
545572	10
545573	10
545574	10
545575	10
545576	10
545577	10
545578	10
545579	10
545580	10
545581	10
545582	10
545583	10
545584	10
545585	10
545586	10
545587	10
545588	10
545589	10
545590	10
545591	10
545594	10
545595	10
545596	10
545597	10
545598	10
545599	10
545601	10
578896	11
578947	11
578952	11
578973	11
578984	11
578999	11
579070	11
579095	11
579103	11
579199	11
579218	11
579225	11
579307	11
579319	11
579322	11
594377	12
594384	12
594386	12
594387	12
594388	12
594393	12
594395	12
594396	12
594398	12
594407	12
594415	12
594419	12
594421	12
594422	12
594427	12
594434	12
594435	12
594437	12
594438	12
594442	12
594444	12
594448	12
594450	12
594452	12
594453	12
594454	12
594461	12
594463	12
594464	12
594468	12
594469	12
594470	12
594471	12
594474	12
594477	12
594478	12
594481	12
594482	12
594483	12
594488	12
594490	12
594492	12
594495	12
594506	12
594507	12
594509	12
594511	12
594515	12
594516	12
594522	12
594527	12
594533	12
594536	12
594541	12
594547	12
594556	12
594558	12
594559	12
594560	12
594561	12
594566	12
594572	12
594575	12
594578	12
594581	12
594585	12
594587	12
594589	12
594593	12
594603	12
594609	12
594625	12
594627	12
594629	12
594632	12
594635	12
594637	12
594639	12
594641	12
594642	12
594645	12
594647	12
594649	12
594655	12
594661	12
594662	12
594663	12
594667	12
594669	12
594670	12
594677	12
594678	12
594680	12
594683	12
594690	12
594691	12
594692	12
594694	12
594695	12
594701	12
594702	12
594703	12
594708	12
594713	12
594716	12
594717	12
594722	12
594725	12
594727	12
594730	12
594741	12
594744	12
594746	12
594749	12
594772	12
594773	12
594780	12
594784	12
594785	12
594790	12
594794	12
594805	12
594806	12
594807	12
594811	12
594812	12
594815	12
594821	12
594828	12
594829	12
594834	12
594839	12
594843	12
594846	12
594851	12
594854	12
594855	12
594857	12
594858	12
594859	12
594860	12
594861	12
594862	12
594868	12
594869	12
594870	12
594883	12
594885	12
594887	12
594890	12
594892	12
594896	12
594902	12
594905	12
594909	12
594913	12
594914	12
594915	12
594916	12
594918	12
594926	12
594927	12
594928	12
594929	12
594943	12
594948	12
594949	12
594953	12
594957	12
594959	12
594963	12
594965	12
594966	12
594967	12
594987	12
594988	12
594990	12
594991	12
594992	12
594999	12
595006	12
595008	12
595011	12
595012	12
595013	12
595015	12
595035	12
595042	12
595054	12
595067	12
595078	12
595080	12
595081	12
595082	12
595083	12
595084	12
595085	12
595086	12
595088	12
595090	12
595092	12
595096	12
595098	12
595101	12
595106	12
595109	12
595110	12
595111	12
595113	12
595117	12
595118	12
595119	12
595120	12
595121	12
595124	12
595126	12
595135	12
595142	12
595143	12
595144	12
595145	12
595148	12
595154	12
595161	12
595163	12
595168	12
595176	12
595178	12
595180	12
595182	12
595187	12
595190	12
595191	12
595195	12
595199	12
595200	12
595207	12
595212	12
595219	12
595221	12
595237	12
595240	12
595244	12
595245	12
595258	12
595259	12
595261	12
595262	12
595264	12
595266	12
595270	12
595272	12
595274	12
595275	12
595283	12
595293	12
595294	12
595295	12
595303	12
595304	12
595305	12
595306	12
595307	12
595308	12
595310	12
595311	12
595312	12
595315	12
595317	12
595325	12
595326	12
595329	12
595331	12
595336	12
595337	12
595341	12
595343	12
595344	12
595345	12
595346	12
595349	12
595351	12
595352	12
595353	12
595354	12
595355	12
595356	12
595357	12
595361	12
595367	12
595368	12
595369	12
595376	12
595380	12
595389	12
595390	12
595393	12
595395	12
595397	12
595401	12
595407	12
595408	12
595409	12
595414	12
595415	12
595418	12
595423	12
595425	12
595426	12
595429	12
595432	12
595435	12
595444	12
595448	12
595455	12
595462	12
595465	12
595472	12
595485	12
595489	12
595491	12
595493	12
595497	12
595498	12
595503	12
595505	12
595506	12
595510	12
595513	12
595517	12
595522	12
595523	12
595525	12
595530	12
595538	12
595540	12
595541	12
595549	12
595552	12
595554	12
595555	12
595561	12
595565	12
595570	12
595574	12
595579	12
595580	12
595581	12
595583	12
595593	12
595596	12
595598	12
595601	12
595602	12
595614	12
595627	12
595628	12
595633	12
595639	12
595647	12
595669	12
595671	12
595680	12
595684	12
595685	12
595691	12
595692	12
595693	12
595695	12
595696	12
595698	12
595699	12
595702	12
595703	12
595704	12
595707	12
595710	12
595712	12
595713	12
595716	12
595717	12
595720	12
595747	12
595748	12
595753	12
595754	12
595760	12
595766	12
595771	12
595773	12
595775	12
595779	12
595780	12
595782	12
595786	12
595790	12
595792	12
595797	12
595799	12
595801	12
595805	12
595809	12
595813	12
595819	12
595825	12
595829	12
595830	12
595832	12
595833	12
595836	12
595840	12
595841	12
595842	12
595844	12
595845	12
595848	12
595849	12
595851	12
595853	12
595855	12
595858	12
595873	12
595883	12
595884	12
595891	12
595892	12
595894	12
595896	12
595897	12
595900	12
595901	12
595902	12
595903	12
595905	12
595907	12
595908	12
595911	12
595914	12
595919	12
595920	12
595921	12
595922	12
595923	12
595924	12
595925	12
595926	12
595931	12
595955	12
595956	12
595962	12
595964	12
595966	12
595968	12
595970	12
595971	12
595973	12
595976	12
595981	12
595982	12
595983	12
595985	12
595987	12
595989	12
595990	12
595991	12
595993	12
595994	12
595997	12
595999	12
596001	12
596010	12
596011	12
596012	12
596016	12
596018	12
596024	12
596025	12
596026	12
596027	12
596030	12
596031	12
596032	12
596033	12
596034	12
596036	12
596038	12
596039	12
596040	12
596041	12
596042	12
596043	12
596047	12
596050	12
596052	12
596053	12
596054	12
596055	12
596057	12
596058	12
596059	12
596060	12
596061	12
596064	12
596065	12
596068	12
596069	12
596072	12
596078	12
596079	12
596082	12
596083	12
596084	12
596085	12
596086	12
596088	12
596090	12
596091	12
596092	12
596094	12
596096	12
596098	12
596100	12
596101	12
596102	12
596104	12
596105	12
596107	12
596109	12
596110	12
596111	12
596114	12
596115	12
596116	12
596117	12
596118	12
596119	12
596121	12
596125	12
596126	12
596127	12
596128	12
596133	12
596134	12
596135	12
596136	12
596138	12
596141	12
596142	12
596143	12
596145	12
596146	12
596147	12
596149	12
596150	12
596152	12
596153	12
596155	12
596156	12
596158	12
596159	12
596161	12
596162	12
596163	12
596164	12
596165	12
596168	12
596170	12
596171	12
596172	12
596174	12
596175	12
596177	12
596178	12
596179	12
596181	12
596182	12
596183	12
596185	12
596187	12
596188	12
596189	12
596190	12
596191	12
596193	12
596194	12
596195	12
596197	12
596198	12
596199	12
596200	12
596201	12
596203	12
596204	12
596205	12
596207	12
596211	12
596212	12
596213	12
596214	12
596215	12
596216	12
596217	12
596218	12
596219	12
596220	12
596221	12
596224	12
596226	12
596227	12
596228	12
596230	12
596231	12
596232	12
596233	12
596234	12
596236	12
596237	12
596238	12
596239	12
596243	12
596244	12
596245	12
596246	12
596247	12
596248	12
596249	12
596250	12
596251	12
596252	12
596253	12
596254	12
596255	12
596258	12
596259	12
596260	12
596262	12
596264	12
596266	12
596268	12
596269	12
596270	12
596271	12
596272	12
596273	12
596274	12
596275	12
596278	12
596280	12
596281	12
596282	12
596283	12
596284	12
596287	12
596289	12
596291	12
596296	12
596299	12
596300	12
596301	12
596303	12
596305	12
596306	12
596308	12
596309	12
596310	12
596311	12
596312	12
596315	12
596316	12
596317	12
596319	12
596320	12
596321	12
596323	12
596324	12
596325	12
596326	12
596328	12
596329	12
596338	12
596340	12
596341	12
596342	12
596344	12
596346	12
596347	12
596349	12
596350	12
596351	12
596353	12
596354	12
596355	12
596356	12
596357	12
596358	12
596359	12
596363	12
596364	12
596365	12
596367	12
596370	12
596371	12
596372	12
596373	12
596374	12
596375	12
596376	12
596377	12
596379	12
596380	12
596383	12
596384	12
596385	12
596386	12
596387	12
596388	12
596389	12
596392	12
596395	12
596396	12
596397	12
596398	12
596399	12
596401	12
596403	12
596407	12
596408	12
596409	12
596410	12
596412	12
596413	12
596414	12
596415	12
596416	12
596417	12
596418	12
596420	12
596421	12
596424	12
596426	12
596427	12
596428	12
596430	12
596432	12
596433	12
596434	12
596435	12
596436	12
596437	12
596439	12
596440	12
596442	12
596443	12
596444	12
596446	12
596447	12
596448	12
596449	12
596450	12
596452	12
596453	12
596454	12
596456	12
596458	12
596460	12
596461	12
596462	12
596463	12
596466	12
596467	12
596468	12
596469	12
596470	12
596474	12
596475	12
596476	12
596478	12
596496	12
596497	12
596498	12
596499	12
596501	12
596502	12
596503	12
597879	13
597883	13
597886	13
597887	13
597890	13
597898	13
597903	13
597905	13
597906	13
597907	13
597908	13
597909	13
597910	13
597912	13
597914	13
597917	13
597918	13
597924	13
597925	13
597927	13
597930	13
597934	13
597948	13
597952	13
597956	13
597957	13
597959	13
597960	13
597962	13
597968	13
597972	13
597975	13
597980	13
597982	13
597984	13
597987	13
597988	13
597994	13
597995	13
598000	13
598006	13
598009	13
598010	13
598013	13
598024	13
598030	13
598044	13
598052	13
598055	13
598062	13
598066	13
598068	13
598076	13
598078	13
598085	13
598094	13
598122	13
598137	13
598141	13
598143	13
598147	13
598148	13
598151	13
598162	13
598164	13
598165	13
598169	13
598172	13
598173	13
598175	13
598176	13
598180	13
598181	13
598182	13
598184	13
598195	13
598212	13
598213	13
598214	13
598215	13
598216	13
598222	13
598224	13
598227	13
598235	13
598236	13
598242	13
598243	13
598244	13
598248	13
598250	13
598269	13
598272	13
598277	13
598291	13
598293	13
598301	13
598305	13
598306	13
598308	13
598313	13
598314	13
598317	13
598322	13
598323	13
598326	13
598327	13
598328	13
598329	13
598330	13
598331	13
598336	13
598337	13
598343	13
598345	13
598346	13
598348	13
598352	13
598353	13
598354	13
598356	13
598357	13
598361	13
598364	13
598366	13
598369	13
598371	13
598372	13
598374	13
598393	13
598394	13
598397	13
598411	13
598413	13
598422	13
598423	13
598424	13
598440	13
598441	13
598445	13
598446	13
598447	13
598452	13
598457	13
598466	13
598474	13
598476	13
598477	13
598478	13
598479	13
598485	13
598486	13
598494	13
598495	13
598502	13
598503	13
598507	13
598509	13
598513	13
598515	13
598516	13
598523	13
598524	13
598529	13
598530	13
598533	13
598534	13
598535	13
598540	13
598543	13
598546	13
598549	13
598554	13
598570	13
598579	13
598586	13
598591	13
598592	13
598595	13
598599	13
598601	13
598610	13
598617	13
598625	13
598626	13
598630	13
598643	13
598644	13
598645	13
598647	13
598652	13
598662	13
598664	13
598665	13
598667	13
598671	13
598679	13
598680	13
598688	13
598691	13
598711	13
598715	13
598716	13
598721	13
598726	13
598734	13
598737	13
598738	13
598741	13
598744	13
598748	13
598757	13
598758	13
598761	13
598762	13
598767	13
598768	13
598771	13
598774	13
598782	13
598783	13
598792	13
598794	13
598795	13
598796	13
598798	13
598801	13
598817	13
598820	13
598832	13
598839	13
598845	13
598846	13
598854	13
598859	13
598864	13
598880	13
598884	13
598887	13
598888	13
598892	13
598895	13
598900	13
598902	13
598904	13
598905	13
598906	13
598924	13
598925	13
598926	13
598930	13
598940	13
598944	13
598945	13
598946	13
598948	13
598949	13
598950	13
598951	13
598963	13
598964	13
598968	13
598971	13
598972	13
598975	13
598981	13
598982	13
598984	13
598989	13
598990	13
598995	13
598996	13
598998	13
599006	13
599007	13
599017	13
599026	13
599027	13
599032	13
599033	13
599037	13
599038	13
599043	13
599045	13
599061	13
599062	13
599066	13
599069	13
599070	13
599073	13
599074	13
599077	13
599080	13
599081	13
599087	13
599094	13
599112	13
599116	13
599117	13
599122	13
599129	13
599137	13
599138	13
599141	13
599146	13
599147	13
599148	13
599155	13
599157	13
599173	13
599177	13
599178	13
599179	13
599181	13
599183	13
599185	13
599186	13
599187	13
599192	13
599193	13
599198	13
599205	13
599207	13
599210	13
599217	13
599222	13
599224	13
599226	13
599228	13
599230	13
599237	13
599243	13
599244	13
599246	13
599248	13
599249	13
599251	13
599253	13
599263	13
599267	13
599268	13
599276	13
599277	13
599285	13
599313	13
599315	13
599320	13
599321	13
599323	13
599334	13
599336	13
599337	13
599346	13
599362	13
599366	13
599370	13
599379	13
599388	13
599389	13
599398	13
599408	13
599420	13
599421	13
599431	13
599442	13
599443	13
599445	13
599448	13
599464	13
599470	13
599476	13
599479	13
599480	13
599483	13
599484	13
599488	13
599489	13
599491	13
599492	13
599494	13
599497	13
599499	13
599501	13
599506	13
599515	13
599518	13
599527	13
599537	13
599538	13
599540	13
599545	13
599547	13
599560	13
599561	13
599563	13
599568	13
599569	13
599573	13
599585	13
599586	13
599590	13
599592	13
599594	13
599595	13
599607	13
599630	13
599639	13
599651	13
599667	13
599669	13
599675	13
599683	13
599687	13
599689	13
599690	13
599700	13
599702	13
599708	13
599715	13
599716	13
599717	13
599735	13
599746	13
599749	13
599761	13
599764	13
599765	13
599767	13
599773	13
599776	13
599778	13
599780	13
599782	13
599784	13
599786	13
599788	13
599791	13
599792	13
599805	13
599814	13
599817	13
599824	13
599828	13
599842	13
599843	13
599846	13
599848	13
599852	13
599867	13
599885	13
599890	13
599893	13
599894	13
599902	13
599904	13
599908	13
599909	13
599910	13
599924	13
599934	13
599946	13
599963	13
599964	13
599965	13
599966	13
599967	13
599968	13
599969	13
599970	13
599971	13
599972	13
599975	13
599976	13
599977	13
599978	13
599980	13
599985	13
599986	13
599990	13
599992	13
599997	13
600003	13
600004	13
600005	13
600006	13
600009	13
600012	13
600015	13
600017	13
600018	13
600020	13
600021	13
600022	13
600025	13
600029	13
600030	13
600031	13
600032	13
600033	13
600035	13
600036	13
600037	13
600038	13
600039	13
600040	13
600041	13
600042	13
600043	13
600044	13
600045	13
600046	13
600047	13
600048	13
600049	13
600050	13
600051	13
600052	13
600053	13
600054	13
600055	13
600056	13
600058	13
600059	13
600060	13
600062	13
600063	13
600064	13
600065	13
600066	13
600067	13
600068	13
600069	13
600070	13
600071	13
600073	13
600074	13
600075	13
600076	13
600078	13
600079	13
600080	13
600081	13
600083	13
600084	13
600085	13
600087	13
600088	13
600089	13
600090	13
600091	13
600092	13
600093	13
600094	13
600095	13
600096	13
600097	13
600098	13
600099	13
600100	13
600102	13
600103	13
600105	13
600106	13
600107	13
600108	13
600109	13
600110	13
600111	13
600112	13
600113	13
600114	13
600115	13
600116	13
600117	13
600119	13
600120	13
600121	13
600122	13
600123	13
600124	13
600125	13
600126	13
600127	13
600128	13
600129	13
600130	13
600131	13
600132	13
600133	13
600134	13
600135	13
600136	13
600138	13
600139	13
600140	13
600141	13
600143	13
600144	13
600145	13
600146	13
600147	13
600148	13
600149	13
600150	13
600151	13
600152	13
600153	13
600154	13
600155	13
600156	13
600157	13
600158	13
600159	13
600160	13
600161	13
600162	13
600163	13
600164	13
600165	13
600167	13
600168	13
600169	13
600170	13
600171	13
600172	13
600173	13
600174	13
600175	13
600176	13
600177	13
600178	13
600179	13
600180	13
600181	13
600182	13
600184	13
600185	13
600186	13
600187	13
600188	13
600189	13
600190	13
600191	13
600192	13
600193	13
600194	13
600195	13
600196	13
600198	13
600199	13
600200	13
600201	13
600202	13
600203	13
600204	13
600206	13
600207	13
600208	13
600209	13
600210	13
600211	13
600212	13
600213	13
600214	13
600215	13
600216	13
600217	13
600218	13
600219	13
600220	13
600221	13
600222	13
600223	13
600224	13
600225	13
600226	13
600227	13
600228	13
600229	13
600230	13
600232	13
600233	13
600234	13
600235	13
600236	13
600237	13
600238	13
600239	13
600240	13
600241	13
600242	13
600243	13
600245	13
600246	13
600247	13
600248	13
600249	13
600250	13
600251	13
600252	13
600253	13
600254	13
600255	13
600256	13
600257	13
600258	13
600259	13
600260	13
600261	13
600262	13
600264	13
600265	13
600266	13
600267	13
600268	13
600269	13
600270	13
600271	13
600272	13
600273	13
600274	13
600276	13
600277	13
600278	13
600279	13
600280	13
600281	13
600282	13
600283	13
600284	13
600285	13
600286	13
600287	13
600288	13
600289	13
600291	13
600292	13
600293	13
600294	13
600295	13
600296	13
600297	13
641778	14
641780	14
641783	14
641793	14
641801	14
641803	14
641804	14
641808	14
641809	14
641815	14
641817	14
641820	14
641822	14
641827	14
641828	14
641829	14
641831	14
641836	14
641838	14
641839	14
641847	14
641854	14
641857	14
641859	14
641871	14
641873	14
641888	14
641890	14
641891	14
641892	14
641893	14
641894	14
641899	14
641904	14
641906	14
641907	14
641910	14
641911	14
641912	14
641913	14
641916	14
641918	14
641926	14
641927	14
641931	14
641934	14
641935	14
641937	14
641938	14
641949	14
641956	14
641959	14
641961	14
641964	14
641979	14
641984	14
641989	14
641991	14
641993	14
641998	14
642002	14
642005	14
642008	14
642013	14
642018	14
642021	14
642027	14
642030	14
642033	14
642034	14
642035	14
642039	14
642049	14
642052	14
642056	14
642057	14
642058	14
642063	14
642064	14
642067	14
642076	14
642078	14
642079	14
642085	14
642089	14
642091	14
642096	14
642100	14
642114	14
642118	14
642121	14
642122	14
642131	14
642134	14
642137	14
642142	14
642144	14
642147	14
642149	14
642152	14
642161	14
642165	14
642180	14
642183	14
642190	14
642192	14
642198	14
642199	14
642200	14
642204	14
642208	14
642213	14
642219	14
642222	14
642224	14
642234	14
642240	14
642245	14
642250	14
642252	14
642254	14
642255	14
642257	14
642261	14
642265	14
642266	14
642268	14
642269	14
642273	14
642275	14
642281	14
642283	14
642286	14
642291	14
642293	14
642299	14
642305	14
642308	14
642314	14
642315	14
642323	14
642334	14
642336	14
642337	14
642340	14
642341	14
642343	14
642344	14
642345	14
642347	14
642349	14
642350	14
642351	14
642354	14
642356	14
642357	14
642358	14
642361	14
642364	14
642365	14
642367	14
642372	14
642373	14
642383	14
642385	14
642389	14
642390	14
642391	14
642394	14
642399	14
642401	14
642404	14
642408	14
642410	14
642411	14
642412	14
642413	14
642414	14
642415	14
642420	14
642422	14
642424	14
642433	14
642436	14
642437	14
642442	14
642444	14
642455	14
642461	14
642481	14
642486	14
642492	14
642496	14
642502	14
642505	14
642509	14
642519	14
642520	14
642528	14
642533	14
642534	14
642540	14
642552	14
642553	14
642557	14
642567	14
642569	14
642570	14
642576	14
642577	14
642579	14
642587	14
642591	14
642592	14
642600	14
642601	14
642605	14
642608	14
642610	14
642621	14
642624	14
642627	14
642629	14
642636	14
642638	14
642641	14
642646	14
642649	14
642652	14
642661	14
642662	14
642665	14
642670	14
642676	14
642677	14
642680	14
642682	14
642683	14
642686	14
642690	14
642692	14
642696	14
642697	14
642698	14
642700	14
642705	14
642708	14
642710	14
642711	14
642715	14
642717	14
642718	14
642720	14
642721	14
642723	14
642724	14
642730	14
642736	14
642738	14
642739	14
642745	14
642748	14
642749	14
642761	14
642765	14
642769	14
642772	14
642778	14
642783	14
642787	14
642793	14
642795	14
642796	14
642802	14
642804	14
642805	14
642808	14
642810	14
642814	14
642815	14
642816	14
642823	14
642832	14
642833	14
642834	14
642843	14
642848	14
642854	14
642855	14
642856	14
642868	14
642872	14
642881	14
642883	14
642886	14
642890	14
642891	14
642893	14
642895	14
642900	14
642902	14
642908	14
642911	14
642912	14
642925	14
642926	14
642927	14
642929	14
642931	14
642933	14
642937	14
642942	14
642960	14
642964	14
642967	14
642970	14
642972	14
642975	14
642998	14
642999	14
643002	14
643004	14
643007	14
643008	14
643016	14
643017	14
643019	14
643021	14
643023	14
643024	14
643026	14
643027	14
643028	14
643030	14
643031	14
643037	14
643038	14
643042	14
643048	14
643053	14
643057	14
643061	14
643066	14
643069	14
643070	14
643071	14
643072	14
643075	14
643077	14
643087	14
643088	14
643089	14
643091	14
643094	14
643098	14
643099	14
643103	14
643105	14
643111	14
643114	14
643126	14
643129	14
643130	14
643131	14
643132	14
643136	14
643138	14
643142	14
643144	14
643145	14
643146	14
643147	14
643148	14
643162	14
643167	14
643169	14
643170	14
643171	14
643177	14
643182	14
643183	14
643191	14
643197	14
643200	14
643203	14
643210	14
643214	14
643219	14
643227	14
643229	14
643231	14
643242	14
643243	14
643246	14
643258	14
643259	14
643260	14
643265	14
643269	14
643274	14
643280	14
643283	14
643291	14
643292	14
643297	14
643298	14
643306	14
643309	14
643316	14
643328	14
643330	14
643331	14
643335	14
643344	14
643349	14
643350	14
643363	14
643367	14
643368	14
643373	14
643374	14
643376	14
643394	14
643397	14
643398	14
643400	14
643401	14
643405	14
643414	14
643419	14
643432	14
643439	14
643447	14
643454	14
643455	14
643459	14
643460	14
643461	14
643462	14
643463	14
643464	14
643469	14
643470	14
643471	14
643472	14
643473	14
643474	14
643476	14
643479	14
643483	14
643491	14
643498	14
643508	14
643509	14
643513	14
643519	14
643521	14
643535	14
643540	14
643541	14
643552	14
643554	14
643555	14
643557	14
643563	14
643564	14
643567	14
643570	14
643572	14
643586	14
643587	14
643588	14
643590	14
643592	14
643599	14
643600	14
643601	14
643619	14
643628	14
643632	14
643634	14
643640	14
643646	14
643648	14
643652	14
643654	14
643656	14
643665	14
643671	14
643672	14
643673	14
643685	14
643692	14
643704	14
643715	14
643716	14
643717	14
643722	14
643723	14
643724	14
643725	14
643729	14
643734	14
643744	14
643766	14
643767	14
643769	14
643770	14
643784	14
643795	14
643802	14
643808	14
643810	14
643818	14
643821	14
643826	14
643828	14
643835	14
643839	14
643840	14
643845	14
643859	14
643863	14
643869	14
643870	14
643871	14
643872	14
643873	14
643874	14
643875	14
643881	14
643882	14
643884	14
643885	14
643893	14
643894	14
643900	14
643902	14
643913	14
643916	14
643918	14
643921	14
643926	14
643927	14
643936	14
643939	14
643941	14
643948	14
643949	14
643954	14
643965	14
643968	14
643969	14
643970	14
643972	14
643973	14
643974	14
643977	14
643979	14
643986	14
643995	14
643996	14
644008	14
644017	14
644018	14
644031	14
644033	14
644034	14
644035	14
644037	14
644038	14
644039	14
644040	14
644041	14
644042	14
644051	14
644053	14
644055	14
644058	14
644060	14
644062	14
644063	14
644064	14
644068	14
644070	14
644071	14
644072	14
644074	14
644075	14
644076	14
644077	14
644079	14
644080	14
644082	14
644083	14
644085	14
644087	14
644088	14
644090	14
644098	14
644106	14
644107	14
644108	14
644109	14
644110	14
644111	14
644113	14
644115	14
644116	14
644117	14
644119	14
644121	14
644122	14
644123	14
644124	14
644125	14
644126	14
644127	14
644128	14
644130	14
644132	14
644133	14
644134	14
644135	14
644136	14
644137	14
644138	14
644140	14
644141	14
644142	14
644143	14
644146	14
644148	14
644149	14
644150	14
644151	14
644152	14
644153	14
644154	14
644156	14
644157	14
644158	14
644159	14
644160	14
644161	14
644162	14
644164	14
644165	14
644166	14
644167	14
644169	14
644170	14
644171	14
644172	14
644173	14
644174	14
644175	14
644176	14
644177	14
644179	14
644180	14
644181	14
644182	14
644183	14
644184	14
644185	14
644186	14
644187	14
644188	14
644189	14
644190	14
644191	14
644192	14
644193	14
644194	14
644195	14
644197	14
644199	14
644200	14
644201	14
644202	14
644203	14
644204	14
644206	14
644207	14
644208	14
644210	14
644211	14
644212	14
644213	14
644215	14
644216	14
644217	14
644218	14
644219	14
644221	14
644222	14
644223	14
644224	14
644225	14
